"pseudotime","IRE1_score","PERK_score","ATF6_score","Dataset"
16.9705015556088,-1.74295960660893,-1.5904236559977,0.56011368549833,"Neftel (2019)"
17.6245695301193,-1.47611547334702,0.116039702866123,-0.517245200933663,"Neftel (2019)"
24.9421652148482,-0.0510926155826601,-1.1235405648265,-1.27191315648741,"Neftel (2019)"
21.9394455453887,0.0346485565266463,-0.541691867481004,0.255378292456577,"Neftel (2019)"
18.4399498823583,-1.5728859253993,-0.0823241203858389,-0.395479280717844,"Neftel (2019)"
41.4951853429959,0.462044713706192,-0.697883482367793,0.839392012096005,"Neftel (2019)"
24.7598976204404,0.608466482857344,-2.46780012869296,2.05351664494974,"Neftel (2019)"
19.1384546033591,-0.0440267605592148,1.17483723895637,0.696378280496847,"Neftel (2019)"
24.6698860979517,-0.904596703049598,-1.05230277427985,0.345557607000158,"Neftel (2019)"
24.3120950829821,0.383691607158094,-1.38209817690977,0.569258649337826,"Neftel (2019)"
41.4880502400784,-0.394106749107672,-0.28382525109519,0.585203587383324,"Neftel (2019)"
21.7155082355298,-0.170226657767805,-0.899422602536509,0.330928968055994,"Neftel (2019)"
20.8992810165471,-1.56812404697206,-2.24705280198905,-0.168699453772631,"Neftel (2019)"
22.7250480782544,-0.591640960557019,-1.32808978373565,0.0461745945858052,"Neftel (2019)"
25.043575770612,-0.988559170953603,-0.384011931106682,1.54658144431101,"Neftel (2019)"
21.7792987560846,-0.834201325916897,-1.08649343814344,0.855759127003166,"Neftel (2019)"
18.3996506169951,-0.66990139247658,-1.00349617104282,0.471357697040575,"Neftel (2019)"
18.3996507329167,0.603943254988516,-1.49143786085397,0.747652851633248,"Neftel (2019)"
19.0865367898371,-2.40321916480782,-1.03197757639449,-0.384911285681916,"Neftel (2019)"
24.9153113406763,-0.716793602147543,-1.0924519735696,1.1630732819918,"Neftel (2019)"
22.5789075231433,0.181623518693624,-0.849012834813377,1.09205391356025,"Neftel (2019)"
21.0009804696638,-1.17200653490489,-2.06957697482947,0.318989515853257,"Neftel (2019)"
23.5431036653967,1.99288961946048,-1.24195064797381,0.63843091576563,"Neftel (2019)"
25.5554039023656,-0.123411171382312,-0.307378248980124,1.42407153665384,"Neftel (2019)"
19.0982092349393,-0.344723185012736,-0.445769752267089,1.06923858273763,"Neftel (2019)"
24.1190059791233,-2.26790852378943,-2.26206919963468,-1.76225844330742,"Neftel (2019)"
22.0394654603702,-0.125724532349194,-2.58309318314717,-0.0782544394203057,"Neftel (2019)"
18.0737294227748,-1.66177144716619,-1.42282264615095,0.442007798670732,"Neftel (2019)"
21.3475114596935,-0.517600471951938,-0.580868475607192,-0.426235554573402,"Neftel (2019)"
20.8660630557285,-0.0714608658959563,-1.57948108606418,1.57059279040332,"Neftel (2019)"
18.4600301083944,0.151095559938404,-2.43314573295112,0.370611433020058,"Neftel (2019)"
19.2778503363553,-0.557681572852031,0.0418267668873611,0.543418479876288,"Neftel (2019)"
23.0132724635272,0.0269918386663761,-1.88756753365977,0.781968890370088,"Neftel (2019)"
24.9846792798378,0.284921458731725,-0.873747038762367,0.402286454559732,"Neftel (2019)"
24.1042743194224,-0.607605194560153,-2.14230560786072,0.236678275305644,"Neftel (2019)"
25.2273447530471,-0.4111616003975,-1.76845757666328,0.416729544638916,"Neftel (2019)"
24.9153114565979,-0.0255349141478396,-2.07711722558032,1.02865039335237,"Neftel (2019)"
19.2006039767135,-0.85109863037731,-0.634709673529259,-0.221789763710461,"Neftel (2019)"
20.3982380857368,-1.86623460656127,-0.719617081383031,0.485023923264296,"Neftel (2019)"
17.6188854870743,-0.994726160175462,-0.0277531873689525,-0.554833283887718,"Neftel (2019)"
23.6591715708809,-1.41324419222744,-0.245739517587993,1.09584372716762,"Neftel (2019)"
21.3389067890057,-1.00085660115991,-0.276278571844651,0.878707554346048,"Neftel (2019)"
19.7774242533732,-0.426514397807589,-0.578879354625339,0.56772360876669,"Neftel (2019)"
19.3348546960081,-0.785159416731946,-1.87150301818197,0.683300307378362,"Neftel (2019)"
21.8115073250317,0.523623763630286,-2.27525119931294,1.75272512266655,"Neftel (2019)"
24.0107667463423,0.447292519108974,-1.50445705716174,-0.273320505076902,"Neftel (2019)"
20.5847416234182,-1.16162308466754,0.199353274148063,-0.522410278378017,"Neftel (2019)"
41.4856923786651,-0.520589326254093,-1.11835817678789,0.333192164737426,"Neftel (2019)"
20.1885336548176,-0.949928660141547,0.234437497431454,-0.185391382630055,"Neftel (2019)"
22.9444862035938,-1.70757024971015,-0.10566872687633,0.823170421659738,"Neftel (2019)"
41.4846691745405,0.0528029850386083,-1.29193021109256,1.39154249145365,"Neftel (2019)"
25.5518022958667,-0.497817733113049,-1.44711066200724,-0.510067661169327,"Neftel (2019)"
21.5856602501744,-0.032794714931037,-1.23481123254375,1.1296896369124,"Neftel (2019)"
23.9714517225461,-1.44157063231874,0.296542064252557,0.908416589220196,"Neftel (2019)"
19.3540035232182,0.295440932222931,1.81040491579668,1.48691760078922,"Neftel (2019)"
22.1089709125123,-0.835889680653464,-0.454586332671016,0.704991428399738,"Neftel (2019)"
18.013098126596,-1.70585383476693,-1.27720374598941,-0.0395300763999193,"Neftel (2019)"
23.5290023649206,-0.552335311085008,-1.52767966809462,0.543017616945494,"Neftel (2019)"
23.4926102886568,-0.658512037732228,-0.822770350228023,-0.486444639524292,"Neftel (2019)"
19.7438528986351,-0.0718897260561788,-0.431957188923685,-0.173240079015548,"Neftel (2019)"
23.1854866530805,0.307786113288365,-0.478015586395482,0.749019689501647,"Neftel (2019)"
18.5716610475478,1.40583022407401,2.05823038353534,1.28820932173133,"Neftel (2019)"
25.5705775195762,-0.732746819001724,-1.5249510264481,1.00995831841379,"Neftel (2019)"
22.725048194176,-0.92139538267128,-1.53944688342438,0.954147952258023,"Neftel (2019)"
23.741102527885,-0.386776637263783,-0.973052738428838,-0.346021194948871,"Neftel (2019)"
20.536563850394,-0.966740132311167,-1.37238108732641,0.682596556567324,"Neftel (2019)"
24.3278624409248,-1.28380429755916,-0.898840072997003,0.804341396617471,"Neftel (2019)"
19.079830810738,-1.80651913323338,-1.38985792450728,0.124180830067846,"Neftel (2019)"
18.3996508488383,-0.966072679222704,-1.54551346145667,-1.02243480848612,"Neftel (2019)"
23.8321226910649,-1.11258278361772,-1.06757304979987,1.56986887955791,"Neftel (2019)"
16.3714239811893,-0.536782436082785,-0.758100836276349,0.15111642123264,"Neftel (2019)"
18.9707712241016,-0.897032432182339,-1.30469743629296,0.85050269059115,"Neftel (2019)"
21.2716710572614,-1.15805983999716,-1.41042133778864,0.0770520474646199,"Neftel (2019)"
25.2295709494802,-0.219968420258457,-0.750874945527186,0.405261234800311,"Neftel (2019)"
23.8944875091901,-0.879553236407177,-1.2026996384226,-0.283413061285282,"Neftel (2019)"
24.8906718143467,-0.52076340298286,-0.790222870955176,1.22598757168827,"Neftel (2019)"
18.3996509647599,-0.0784175803978004,-0.641327453855277,0.823121283010327,"Neftel (2019)"
19.0982093508609,-0.963132577395319,-0.305291239477852,0.152369995033378,"Neftel (2019)"
25.5722657640608,0.236038049595086,-0.95745792804623,1.67465880171499,"Neftel (2019)"
20.2828804447329,0.294824311296106,-2.52365496475232,0.238422514238356,"Neftel (2019)"
22.2157444726262,-0.911499299729975,-0.589767406305795,0.653317260735382,"Neftel (2019)"
24.6315427177371,1.30126744754721,-1.92186722664844,0.466313571880757,"Neftel (2019)"
24.2611747343382,-1.9675192549506,-0.297833697970902,-2.27614630251294,"Neftel (2019)"
19.3179014984644,-1.54587303503945,-1.00527606904542,-0.547863354715019,"Neftel (2019)"
16.3731229834889,-1.41543419134458,1.36133014291599,-1.58453429521294,"Neftel (2019)"
24.8839501791508,0.168995090843011,-1.81986871058985,1.04514266759197,"Neftel (2019)"
41.484402551457,-1.1468999380471,-0.301674337501039,1.35294948744749,"Neftel (2019)"
18.1074121176986,-0.698993722152815,-0.286740195322243,-0.398234838364071,"Neftel (2019)"
18.2772408145975,-1.35969951824612,-0.0587348888682735,0.539246184015486,"Neftel (2019)"
24.4555224869553,0.191530830982119,0.504177509857962,-0.876765773089477,"Neftel (2019)"
23.0693465224399,-0.842461410668125,-1.55048717323641,-0.364264904877114,"Neftel (2019)"
19.7289359614875,-0.758722066149731,0.229070288926237,-0.949000017730114,"Neftel (2019)"
24.9421653307698,0.108485366970261,-2.68622489770445,-1.3393618171043,"Neftel (2019)"
24.9153115725195,0.718710253676616,-0.541231130917343,0.629946220974125,"Neftel (2019)"
24.8645724729893,-0.601645159529748,-0.614916150512451,-0.083974947410268,"Neftel (2019)"
41.7248924584926,0.172698846746437,-1.0817527498105,0.914083581520498,"Neftel (2019)"
20.2269058637368,-0.849875008661374,-0.978705883635233,1.15406418885634,"Neftel (2019)"
25.0418236669591,-1.08227930034828,-1.18350232337959,0.345793865908399,"Neftel (2019)"
24.3320790945403,-0.0293746238217638,-1.79952675337496,0.363775128847811,"Neftel (2019)"
18.0727893556457,0.185155393365859,-2.23483311998471,1.20498395820381,"Neftel (2019)"
24.9421654466914,-0.304635093774727,-2.02319613377878,1.08180091656832,"Neftel (2019)"
24.4964349959646,-0.921023166616441,-1.1032052264115,1.3282349234832,"Neftel (2019)"
21.271671173183,-2.02004423846176,-0.610561414675432,-1.58157424718238,"Neftel (2019)"
25.4029302608584,2.06682492998619,2.9103272206773,3.35582388407019,"Neftel (2019)"
17.109022600446,0.252710266493918,0.708404769411817,1.30680331476362,"Neftel (2019)"
22.7774553289816,-0.539515552808796,-1.46911467438633,-0.492107063545498,"Neftel (2019)"
25.2242184759665,-0.363981347327688,-0.252224774416252,0.530481269944086,"Neftel (2019)"
20.1680894192634,-1.32557060901793,-0.857077274734168,-0.446490924672689,"Neftel (2019)"
22.8004027733359,-0.485189909639152,-2.15332828280136,-0.531735871498452,"Neftel (2019)"
16.5143466063818,1.26832062240946,0.987778379019992,0.765764785169052,"Neftel (2019)"
21.7907332881466,-1.03128540269964,-1.97699914705518,0.47881599762126,"Neftel (2019)"
25.540297426479,-1.23555756726424,-0.915823596939191,1.60019369023811,"Neftel (2019)"
24.8351113356347,-0.474946647306243,-0.106444860871628,-0.166551196147932,"Neftel (2019)"
21.1906382870874,-1.2230163427331,-0.327188702387494,1.04735722656637,"Neftel (2019)"
19.6294020446117,-0.357230456577424,-1.23237483587382,-0.455436881150917,"Neftel (2019)"
24.5420860180249,-0.797806705180247,-1.95187707065156,1.25584655030357,"Neftel (2019)"
25.215105669074,-0.375833066843074,0.391386568717363,1.13389624917625,"Neftel (2019)"
23.5576159563278,-0.496875811997258,-1.3808030424467,0.366224946114087,"Neftel (2019)"
20.5568302948913,-0.648953882513881,-1.66851691436701,0.0175163377455201,"Neftel (2019)"
23.6752427041419,-0.90470946202732,-1.31838308381144,-0.30206534253559,"Neftel (2019)"
20.0174380588925,-1.00521203952217,-0.756760902061555,-0.226039683039516,"Neftel (2019)"
22.8015698375448,-2.30016393083997,-1.71461882387572,-0.38658031233091,"Neftel (2019)"
21.0032306222596,0.38560433487411,-0.642769256699062,1.18285161111171,"Neftel (2019)"
41.4932541885399,-0.107638896611475,-1.86668363757451,1.8918952590513,"Neftel (2019)"
23.6591716868025,-1.35523450988686,-1.3732124121861,0.723273918937342,"Neftel (2019)"
20.1858889461117,-0.408876800942082,-0.861827255733388,0.833155937279338,"Neftel (2019)"
24.6091625774879,-0.761445349926081,-0.896636491105201,1.17549867690878,"Neftel (2019)"
22.0134562314755,-1.07606900077938,-0.839188188423487,0.514875170672696,"Neftel (2019)"
18.4388786071744,-1.33629246209185,-1.16945240328652,-0.00354979416241097,"Neftel (2019)"
19.5953296444768,-1.69696071422131,-0.0948784583836941,0.364771096675049,"Neftel (2019)"
25.2447127291786,-1.33349529065643,-0.486439960331699,-0.0614115978423122,"Neftel (2019)"
18.1062776958573,-0.278742217985125,-0.179062788428367,1.02091963268069,"Neftel (2019)"
22.7250483100976,0.161354646116118,-1.38470001600817,1.35843572505726,"Neftel (2019)"
18.1010198350848,-1.46434054226234,-0.308018384868477,0.153609881945905,"Neftel (2019)"
25.18701277383,0.484811218812062,-2.11892733955153,0.693654810376948,"Neftel (2019)"
20.1579839078297,0.0665385801812648,-0.369392163690218,-0.42725276336601,"Neftel (2019)"
20.8133518006839,-0.186270703499321,-0.958325693371718,1.05380169832086,"Neftel (2019)"
20.5157845300339,-1.17271763213507,-1.12276289549142,-0.241419519159161,"Neftel (2019)"
20.5313210252045,-2.19391912951567,-0.760206684816747,-0.880232863802413,"Neftel (2019)"
17.0422474163045,-0.764597528125631,1.97148924367917,0.748592940228184,"Neftel (2019)"
41.7275223993016,-0.348962007001627,-1.49805884607256,0.401871826413009,"Neftel (2019)"
25.2273448689687,-1.66474840159154,-1.72782231720326,0.139237693774167,"Neftel (2019)"
22.9568178108344,-1.57371605451171,-2.34994258729134,0.320633981143848,"Neftel (2019)"
22.7490891706419,-1.49977504495008,-1.71896704983878,-2.00622085952797,"Neftel (2019)"
22.5003498093484,-0.498053347347375,0.0567406109540154,1.0773049639932,"Neftel (2019)"
25.0418237828807,-2.25451194366507,-1.12657742741289,0.664524681419373,"Neftel (2019)"
19.789136606237,-0.171740661177177,-1.06204070261028,0.650917194327236,"Neftel (2019)"
19.0849267936331,-1.09087648074684,-0.431176858033405,1.20315202933547,"Neftel (2019)"
17.0648996049878,0.297689455212564,0.424838859455098,1.03826201785355,"Neftel (2019)"
19.248643080026,-0.631174892934369,-1.78984536174984,0.990181126317148,"Neftel (2019)"
24.5464644606042,-0.156480360364013,-1.10561167775867,0.0854608083829516,"Neftel (2019)"
19.0795682497877,0.13802116765142,-0.536884046137661,0.0488358137863099,"Neftel (2019)"
24.7611012784202,-1.37936383960466,-0.885026565764082,-3.86312563306926,"Neftel (2019)"
24.7156963523828,-1.19121950448715,-1.71705021450231,1.27249858645457,"Neftel (2019)"
20.0731139025658,-0.716249121641427,-0.666005750638415,0.407893611269207,"Neftel (2019)"
21.2716712891046,-0.82115301533628,-1.54034254908689,1.14028352740719,"Neftel (2019)"
24.5222701427256,-1.83920123763312,-1.35971229877252,-0.228489632266797,"Neftel (2019)"
19.6484593734237,-1.50051334107656,-1.30973610144606,-0.841632192517122,"Neftel (2019)"
18.0673607108118,1.00027231852422,2.35965264968422,0.82184966692852,"Neftel (2019)"
22.779809672032,-0.519403981821014,0.187114291341744,0.265957235849292,"Neftel (2019)"
41.7280046207661,-1.17783485288337,-0.876415095069075,-0.0765858206579146,"Neftel (2019)"
21.9394456613103,-0.404522796303019,0.320234511829132,-0.0764677598046308,"Neftel (2019)"
20.3143839738882,-0.865715467917246,-1.022048558096,-0.0040084013221735,"Neftel (2019)"
19.7075238309743,-1.23956676826481,-1.43227724192735,-0.0589782256551983,"Neftel (2019)"
23.764462327511,-0.14142591498625,-2.20767414848246,0.0987268402667691,"Neftel (2019)"
20.2007181017702,-0.916745649483907,-1.83549522984805,0.828324511047833,"Neftel (2019)"
17.7281764846619,-0.165592780473107,0.0548451591301808,0.591604005996944,"Neftel (2019)"
18.9665194750609,0.585571870702876,-1.77360255551161,-0.0561273316958433,"Neftel (2019)"
19.9680651590127,-1.53585229570705,-2.45329094337691,-0.525361257187742,"Neftel (2019)"
19.0973722053906,-0.259571992270516,-2.14354061269652,0.672774442376897,"Neftel (2019)"
17.0204748342271,-0.936290045656516,0.17872143691253,0.688194536850903,"Neftel (2019)"
19.7944286728116,-1.39290954700963,0.148180204977824,0.0932203400004505,"Neftel (2019)"
19.8317165783044,-0.526066913947235,-1.28660584647441,0.223790276459786,"Neftel (2019)"
41.4847925817371,-1.21313967173995,-1.4421628393099,0.0352204664995028,"Neftel (2019)"
24.942165562613,-1.83124914022045,-1.43975969196444,-0.548724049144838,"Neftel (2019)"
21.9347663694303,-0.891520881892541,-1.52409299387561,-0.439281675236046,"Neftel (2019)"
24.9421656785346,-1.85070431427657,-1.93526892226047,0.927669268125019,"Neftel (2019)"
21.0016979080256,-1.51105335620627,-1.71512381885905,0.645480548390416,"Neftel (2019)"
23.9751154884876,-1.24348455792698,-0.697305872767179,2.42225034645449,"Neftel (2019)"
19.7438530145567,-0.790706683359228,-0.753803162032863,1.06235375310764,"Neftel (2019)"
21.879625604635,-0.804108096435046,-2.59553886654942,-0.583040908507796,"Neftel (2019)"
20.4452005878612,-0.50820339954246,-1.46505174280775,-0.278650131944055,"Neftel (2019)"
19.9281163070465,-0.979081389236506,-1.48884676956187,1.28532260090439,"Neftel (2019)"
19.5225832610502,-0.630385118596017,-0.658437863732705,-0.146808245461646,"Neftel (2019)"
24.7156964683044,-0.527668559348853,-0.0528025045672695,0.130006270770659,"Neftel (2019)"
17.085560458313,-0.854480397011338,1.16425389831811,1.67998990598711,"Neftel (2019)"
18.2772409305192,-0.713291863144511,0.108841279468528,1.00648522395682,"Neftel (2019)"
19.1779512757839,-0.960129926167144,-0.506310250121873,-0.0201493854936601,"Neftel (2019)"
22.0804594262104,-0.442312653003883,-0.501481257263697,1.33693253129389,"Neftel (2019)"
24.5222702586472,0.515192129427987,-0.366265651671722,-0.114264584302493,"Neftel (2019)"
19.1424305966152,0.634695303318965,2.61490530823552,0.282873520532342,"Neftel (2019)"
19.8184569136392,-1.30548476200266,-0.711645678716551,-0.791957025082236,"Neftel (2019)"
23.9738962485597,0.527580170128643,-0.0216507873196483,1.73694174220168,"Neftel (2019)"
24.9153116884412,-1.02888437427217,-2.05475907998036,0.213098180185215,"Neftel (2019)"
23.9031490920384,-0.526488553150957,-0.560300905884916,-0.465980167312026,"Neftel (2019)"
22.8015699534664,-0.193578009077035,-1.86565096429087,0.535728878487709,"Neftel (2019)"
41.4954829635156,-0.616226414697724,-1.15698461106636,0.0384272231127967,"Neftel (2019)"
41.7205727230113,-0.609753946609896,-1.36111497875159,1.12809286391302,"Neftel (2019)"
18.4001650982758,-0.960431261023364,-0.601504923127998,0.758672654832409,"Neftel (2019)"
24.567605744959,-2.63947730894135,-1.14592375578119,-1.71389525033796,"Neftel (2019)"
20.045810473174,0.0785072909082216,-1.05484357032703,-0.0521089395253189,"Neftel (2019)"
20.1887157802976,-0.631119803101642,-1.94143671577802,0.833023168644208,"Neftel (2019)"
41.7248925744142,0.0524504794737632,-0.639801120296335,0.0968839945846556,"Neftel (2019)"
41.7298886289061,1.41481519125429,-0.578265935438811,0.487074208826963,"Neftel (2019)"
